% Time (s), ECG_DATA[17:0], ETAG[2:0], PTAG[2:0], ECG (mV), ECG Filtered (mV), Filter Type, LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL
10.2421875, -59, 2, 7, -0.0225067138671875, -0.0226375407617137, LowPass40Hz, 
10.25, -61, 0, 7, -0.0232696533203125, -0.0227787777021761, LowPass40Hz, 
10.2578125, -63, 0, 7, -0.0240325927734375, -0.0236294617824479, LowPass40Hz, 
10.265625, -58, 0, 7, -0.022125244140625, -0.023365545578934, LowPass40Hz, 
10.2734375, -54, 0, 7, -0.020599365234375, -0.0213951209958908, LowPass40Hz, 
10.28125, -53, 0, 7, -0.0202178955078125, -0.0201294197184969, LowPass40Hz, 
10.2890625, -57, 0, 7, -0.0217437744140625, -0.0208095550958771, LowPass40Hz, 
10.296875, -59, 0, 7, -0.0225067138671875, -0.022195781381228, LowPass40Hz, 
10.3046875, -57, 0, 7, -0.0217437744140625, -0.0223685098810237, LowPass40Hz, 
10.3125, -55, 0, 7, -0.0209808349609375, -0.0213597679853393, LowPass40Hz, 
10.3203125, -57, 0, 7, -0.0217437744140625, -0.0211524623196953, LowPass40Hz, 
10.328125, -58, 0, 7, -0.022125244140625, -0.0219385306353358, LowPass40Hz, 
10.3359375, -57, 0, 7, -0.0217437744140625, -0.0220966548063757, LowPass40Hz, 
10.34375, -50, 0, 7, -0.019073486328125, -0.0205824702184501, LowPass40Hz, 
10.3515625, -43, 0, 7, -0.0164031982421875, -0.0177409165664893, LowPass40Hz, 
10.359375, -41, 0, 7, -0.0156402587890625, -0.0157050442004127, LowPass40Hz, 
10.3671875, -43, 2, 7, -0.0164031982421875, -0.015807793815584, LowPass40Hz, 
10.375, -44, 0, 7, -0.01678466796875, -0.0166657304262327, LowPass40Hz, 
10.3828125, -41, 0, 7, -0.0156402587890625, -0.0164065277387649, LowPass40Hz, 
10.390625, -41, 0, 7, -0.0156402587890625, -0.0155490165654417, LowPass40Hz, 
10.3984375, -44, 0, 7, -0.01678466796875, -0.0160003497645999, LowPass40Hz, 
10.40625, -43, 0, 7, -0.0164031982421875, -0.0167688272025134, LowPass40Hz, 
10.4140625, -39, 0, 7, -0.0148773193359375, -0.0158398684952238, LowPass40Hz, 
10.421875, -43, 0, 7, -0.0164031982421875, -0.0153111733831453, LowPass40Hz, 
10.4296875, -54, 0, 7, -0.020599365234375, -0.0181434924211472, LowPass40Hz, 
10.4375, -61, 0, 7, -0.0232696533203125, -0.0222072291357915, LowPass40Hz, 
10.4453125, -56, 0, 7, -0.0213623046875, -0.0229223243771921, LowPass40Hz, 
10.453125, -38, 0, 7, -0.014495849609375, -0.0183892041332287, LowPass40Hz, 
10.4609375, -32, 0, 7, -0.01220703125, -0.0128405080001011, LowPass40Hz, 
10.46875, -33, 0, 7, -0.0125885009765625, -0.0117338920809353, LowPass40Hz, 
10.4765625, -36, 0, 7, -0.01373291015625, -0.0132503153070821, LowPass40Hz, 
10.484375, -32, 0, 7, -0.01220703125, -0.0132589300493188, LowPass40Hz, 
10.4921875, -24, 2, 7, -0.0091552734375, -0.0108632089065357, LowPass40Hz, 
10.5, -17, 0, 7, -0.0064849853515625, -0.0076635233862565, LowPass40Hz, 
10.5078125, -17, 0, 7, -0.0064849853515625, -0.006137831834906, LowPass40Hz, 
10.515625, -21, 0, 7, -0.0080108642578125, -0.00703660490338479, LowPass40Hz, 
10.5234375, -24, 0, 7, -0.0091552734375, -0.00869517240413384, LowPass40Hz, 
10.53125, -32, 0, 7, -0.01220703125, -0.0106101708876592, LowPass40Hz, 
10.5390625, -37, 0, 7, -0.0141143798828125, -0.0132042184944765, LowPass40Hz, 
10.546875, -39, 0, 7, -0.0148773193359375, -0.0147920637892189, LowPass40Hz, 
10.5546875, -40, 0, 7, -0.0152587890625, -0.0151081451859228, LowPass40Hz, 
10.5625, -39, 0, 7, -0.0148773193359375, -0.015107374077584, LowPass40Hz, 
10.5703125, -29, 0, 7, -0.0110626220703125, -0.0132867618834025, LowPass40Hz, 
10.578125, -20, 0, 7, -0.00762939453125, -0.00934425459158385, LowPass40Hz, 
10.5859375, -9, 0, 7, -0.0034332275390625, -0.00533005279984539, LowPass40Hz, 
10.59375, -7, 0, 7, -0.0026702880859375, -0.00275113273558367, LowPass40Hz, 
10.6015625, -32, 0, 7, -0.01220703125, -0.00638201565079339, LowPass40Hz, 
10.609375, -40, 0, 7, -0.0152587890625, -0.0141749151488509, LowPass40Hz, 
10.6171875, 100, 2, 7, 0.03814697265625, 0.00598629771937316, LowPass40Hz, 
10.625, 360, 0, 7, 0.1373291015625, 0.0831500389234512, LowPass40Hz, 
10.6328125, 499, 0, 7, 0.190353393554688, 0.170653705012962, LowPass40Hz, 
10.640625, 340, 0, 7, 0.12969970703125, 0.174419354955277, LowPass40Hz, 
10.6484375, 12, 0, 7, 0.00457763671875, 0.0734503222034762, LowPass40Hz, 
10.65625, -200, 0, 7, -0.0762939453125, -0.0444205855629991, LowPass40Hz, 
10.6640625, -182, 0, 7, -0.069427490234375, -0.0857641529785598, LowPass40Hz, 
10.671875, -79, 0, 7, -0.0301361083984375, -0.053550046622238, LowPass40Hz, 
10.6796875, -37, 0, 7, -0.0141143798828125, -0.0173613793372492, LowPass40Hz, 
10.6875, -41, 0, 7, -0.0156402587890625, -0.0116787297614694, LowPass40Hz, 
10.6953125, -35, 0, 7, -0.0133514404296875, -0.0155180910655899, LowPass40Hz, 
10.703125, -23, 0, 7, -0.0087738037109375, -0.0117421088837782, LowPass40Hz, 
10.7109375, -15, 0, 7, -0.0057220458984375, -0.00662335032932629, LowPass40Hz, 
10.71875, -4, 0, 7, -0.00152587890625, -0.00356375074303433, LowPass40Hz, 
10.7265625, -3, 0, 7, -0.0011444091796875, -0.00110861962706784, LowPass40Hz, 
10.734375, -4, 0, 7, -0.00152587890625, -0.000972638358177969, LowPass40Hz, 
10.7421875, -7, 2, 7, -0.0026702880859375, -0.00218853355936417, LowPass40Hz, 
10.75, -3, 0, 7, -0.0011444091796875, -0.00213271749873751, LowPass40Hz, 
10.7578125, 4, 0, 7, 0.00152587890625, 1.0634417006431E-05, LowPass40Hz, 
10.765625, 7, 0, 7, 0.0026702880859375, 0.00235653960360918, LowPass40Hz, 
10.7734375, 9, 0, 7, 0.0034332275390625, 0.00321378692476093, LowPass40Hz, 
10.78125, 13, 0, 7, 0.0049591064453125, 0.00407964559908674, LowPass40Hz, 
10.7890625, 12, 0, 7, 0.00457763671875, 0.00493467934745226, LowPass40Hz, 
10.796875, 8, 0, 7, 0.0030517578125, 0.00403823475015835, LowPass40Hz, 
10.8046875, -2, 0, 7, -0.000762939453125, 0.00124310411062048, LowPass40Hz, 
10.8125, 0, 0, 7, 0, -0.000784293193257116, LowPass40Hz, 
10.8203125, 11, 0, 7, 0.0041961669921875, 0.00153803027115828, LowPass40Hz, 
10.828125, 19, 0, 7, 0.0072479248046875, 0.00599264712153218, LowPass40Hz, 
10.8359375, 22, 0, 7, 0.008392333984375, 0.00822890845052837, LowPass40Hz, 
10.84375, 19, 0, 7, 0.0072479248046875, 0.00801414105299265, LowPass40Hz, 
10.8515625, 17, 0, 7, 0.0064849853515625, 0.00684700372711065, LowPass40Hz, 
10.859375, 28, 0, 7, 0.01068115234375, 0.00807042122938878, LowPass40Hz, 
10.8671875, 36, 2, 7, 0.01373291015625, 0.012215287885703, LowPass40Hz, 
10.875, 42, 0, 7, 0.016021728515625, 0.0153039509896921, LowPass40Hz, 
10.8828125, 44, 0, 7, 0.01678466796875, 0.0165142166035552, LowPass40Hz, 
10.890625, 53, 0, 7, 0.0202178955078125, 0.0183370144209936, LowPass40Hz, 
10.8984375, 66, 0, 7, 0.025177001953125, 0.0225034099588628, LowPass40Hz, 
10.90625, 77, 0, 7, 0.0293731689453125, 0.0275301242185286, LowPass40Hz, 
10.9140625, 82, 0, 7, 0.031280517578125, 0.0307099767392724, LowPass40Hz, 
10.921875, 80, 0, 7, 0.030517578125, 0.0312145406795096, LowPass40Hz, 
10.9296875, 71, 0, 7, 0.0270843505859375, 0.0290379631216684, LowPass40Hz, 
10.9375, 56, 0, 7, 0.0213623046875, 0.0243566871387865, LowPass40Hz, 
10.9453125, 33, 0, 7, 0.0125885009765625, 0.0170902583535963, LowPass40Hz, 
10.953125, 13, 0, 7, 0.0049591064453125, 0.0085150508347481, LowPass40Hz, 
10.9609375, -5, 0, 7, -0.0019073486328125, 0.00108787318964734, LowPass40Hz, 
10.96875, -18, 0, 7, -0.006866455078125, -0.00468210151085511, LowPass40Hz, 
10.9765625, -25, 0, 7, -0.0095367431640625, -0.00858871815091434, LowPass40Hz, 
10.984375, -26, 0, 7, -0.009918212890625, -0.0100366119902903, LowPass40Hz, 
10.9921875, -32, 2, 7, -0.01220703125, -0.0109397990639053, LowPass40Hz, 
11, -37, 0, 7, -0.0141143798828125, -0.0130893341335478, LowPass40Hz, 
11.0078125, -37, 0, 7, -0.0141143798828125, -0.01445708710198, LowPass40Hz, 
11.015625, -32, 0, 7, -0.01220703125, -0.0133731125311498, LowPass40Hz, 
11.0234375, -31, 0, 7, -0.0118255615234375, -0.0118334035519433, LowPass40Hz, 
11.03125, -31, 0, 7, -0.0118255615234375, -0.0116569030161312, LowPass40Hz, 
11.0390625, -41, 0, 7, -0.0156402587890625, -0.0134971606171703, LowPass40Hz, 
11.046875, -46, 0, 7, -0.017547607421875, -0.0166701672001394, LowPass40Hz, 
11.0546875, -49, 0, 7, -0.0186920166015625, -0.0184842142443564, LowPass40Hz, 
11.0625, -49, 0, 7, -0.0186920166015625, -0.0187336787806166, LowPass40Hz, 
11.0703125, -50, 0, 7, -0.019073486328125, -0.0188758253923256, LowPass40Hz, 
11.078125, -51, 0, 7, -0.0194549560546875, -0.0192362538262478, LowPass40Hz, 
11.0859375, -49, 0, 7, -0.0186920166015625, -0.0191991044379685, LowPass40Hz, 
11.09375, -39, 0, 7, -0.0148773193359375, -0.0170669994610291, LowPass40Hz, 
11.1015625, -31, 0, 7, -0.0118255615234375, -0.0132763230860525, LowPass40Hz, 
11.109375, -27, 0, 7, -0.0102996826171875, -0.0106928068111558, LowPass40Hz, 
11.1171875, -36, 2, 7, -0.01373291015625, -0.0115671591616434, LowPass40Hz, 
11.125, -45, 0, 7, -0.0171661376953125, -0.0153730738632076, LowPass40Hz, 
11.1328125, -49, 0, 7, -0.0186920166015625, -0.0183728222364651, LowPass40Hz, 
11.140625, -49, 0, 7, -0.0186920166015625, -0.0188977497778518, LowPass40Hz, 
11.1484375, -49, 0, 7, -0.0186920166015625, -0.0186637147426739, LowPass40Hz, 
11.15625, -45, 0, 7, -0.0171661376953125, -0.018023907173373, LowPass40Hz, 
11.1640625, -40, 0, 7, -0.0152587890625, -0.0162954627129222, LowPass40Hz, 
11.171875, -43, 0, 7, -0.0164031982421875, -0.0154751188936476, LowPass40Hz, 
11.1796875, -50, 0, 7, -0.019073486328125, -0.017493501297236, LowPass40Hz, 
11.1875, -61, 0, 7, -0.0232696533203125, -0.0211976191659504, LowPass40Hz, 
11.1953125, -66, 0, 7, -0.025177001953125, -0.0244831232375728, LowPass40Hz, 
11.203125, -66, 0, 7, -0.025177001953125, -0.0255351784128149, LowPass40Hz, 
11.2109375, -66, 0, 7, -0.025177001953125, -0.0251567052340611, LowPass40Hz, 
11.21875, -66, 0, 7, -0.025177001953125, -0.0251112830994111, LowPass40Hz, 
11.2265625, -63, 0, 7, -0.0240325927734375, -0.0247331326584584, LowPass40Hz, 
11.234375, -58, 0, 7, -0.022125244140625, -0.023163035647897, LowPass40Hz, 
11.2421875, -59, 2, 7, -0.0225067138671875, -0.0220549968269254, LowPass40Hz, 
11.25, -66, 0, 7, -0.025177001953125, -0.0235352894797422, LowPass40Hz, 
11.2578125, -72, 0, 7, -0.0274658203125, -0.0264322278219003, LowPass40Hz, 
11.265625, -72, 0, 7, -0.0274658203125, -0.0278115016748937, LowPass40Hz, 
11.2734375, -67, 0, 7, -0.0255584716796875, -0.0267249684967795, LowPass40Hz, 
11.28125, -66, 0, 7, -0.025177001953125, -0.0251840278918061, LowPass40Hz, 
11.2890625, -67, 0, 7, -0.0255584716796875, -0.0251681506259585, LowPass40Hz, 
11.296875, -68, 0, 7, -0.02593994140625, -0.0258176926066343, LowPass40Hz, 
11.3046875, -70, 0, 7, -0.026702880859375, -0.0263179076498039, LowPass40Hz, 
11.3125, -69, 0, 7, -0.0263214111328125, -0.0265881872656853, LowPass40Hz, 
11.3203125, -66, 0, 7, -0.025177001953125, -0.0258796120058147, LowPass40Hz, 
11.328125, -64, 0, 7, -0.0244140625, -0.0247153068579979, LowPass40Hz, 
11.3359375, -60, 0, 7, -0.02288818359375, -0.0236482242742481, LowPass40Hz, 
11.34375, -63, 0, 7, -0.0240325927734375, -0.0232697724027197, LowPass40Hz, 
11.3515625, -67, 0, 7, -0.0255584716796875, -0.0246258556752929, LowPass40Hz, 
11.359375, -68, 0, 7, -0.02593994140625, -0.0259916400605936, LowPass40Hz, 
11.3671875, -65, 2, 7, -0.0247955322265625, -0.0255535255225989, LowPass40Hz, 
11.375, -60, 0, 7, -0.02288818359375, -0.023874753521131, LowPass40Hz, 
11.3828125, -59, 0, 7, -0.0225067138671875, -0.0225105668031737, LowPass40Hz, 
11.390625, -61, 0, 7, -0.0232696533203125, -0.0226965813364868, LowPass40Hz, 
11.3984375, -62, 0, 7, -0.023651123046875, -0.023534625422034, LowPass40Hz, 
11.40625, -62, 0, 7, -0.023651123046875, -0.0237457194138492, LowPass40Hz, 
11.4140625, -61, 0, 7, -0.0232696533203125, -0.0234722455680657, LowPass40Hz, 
11.421875, -61, 0, 7, -0.0232696533203125, -0.0232355439947846, LowPass40Hz, 
11.4296875, -57, 0, 7, -0.0217437744140625, -0.0226048910889419, LowPass40Hz, 
11.4375, -55, 0, 7, -0.0209808349609375, -0.0213513173757431, LowPass40Hz, 
11.4453125, -54, 0, 7, -0.020599365234375, -0.0206282521671763, LowPass40Hz, 
11.453125, -53, 0, 7, -0.0202178955078125, -0.0204282967321508, LowPass40Hz, 
11.4609375, -52, 0, 7, -0.01983642578125, -0.0200344348390013, LowPass40Hz, 
11.46875, -48, 0, 7, -0.018310546875, -0.0191420860717989, LowPass40Hz, 
11.4765625, -49, 0, 7, -0.0186920166015625, -0.0183616532442846, LowPass40Hz, 
11.484375, -49, 0, 7, -0.0186920166015625, -0.0185910515092349, LowPass40Hz, 
11.4921875, -49, 2, 7, -0.0186920166015625, -0.018808039330946, LowPass40Hz, 
11.5, -47, 0, 7, -0.0179290771484375, -0.0183404461150675, LowPass40Hz, 
11.5078125, -44, 0, 7, -0.01678466796875, -0.0173947907423904, LowPass40Hz, 
11.515625, -44, 0, 7, -0.01678466796875, -0.0166544985140171, LowPass40Hz, 
11.5234375, -48, 0, 7, -0.018310546875, -0.0173550425593853, LowPass40Hz, 
11.53125, -55, 0, 7, -0.0209808349609375, -0.0195787338896912, LowPass40Hz, 
11.5390625, -61, 0, 7, -0.0232696533203125, -0.0222307873548811, LowPass40Hz, 
11.546875, -60, 0, 7, -0.02288818359375, -0.0234080093441303, LowPass40Hz, 
11.5546875, -56, 0, 7, -0.0213623046875, -0.0223068527769492, LowPass40Hz, 
11.5625, -50, 0, 7, -0.019073486328125, -0.0201769894814642, LowPass40Hz, 
11.5703125, -47, 0, 7, -0.0179290771484375, -0.0183630969163149, LowPass40Hz, 
11.578125, -52, 0, 7, -0.01983642578125, -0.0185328641723636, LowPass40Hz, 
11.5859375, -61, 0, 7, -0.0232696533203125, -0.0213869392493287, LowPass40Hz, 
11.59375, -61, 0, 7, -0.0232696533203125, -0.0236989602156507, LowPass40Hz, 
11.6015625, -55, 0, 7, -0.0209808349609375, -0.0225086450745835, LowPass40Hz, 
11.609375, -43, 0, 7, -0.0164031982421875, -0.018746422813143, LowPass40Hz, 
11.6171875, -37, 2, 7, -0.0141143798828125, -0.0149951259149139, LowPass40Hz, 
11.625, -41, 0, 7, -0.0156402587890625, -0.0143304054457548, LowPass40Hz, 
11.6328125, -44, 0, 7, -0.01678466796875, -0.0162224171915402, LowPass40Hz, 
11.640625, -48, 0, 7, -0.018310546875, -0.0177191674093284, LowPass40Hz, 
11.6484375, -51, 0, 7, -0.0194549560546875, -0.0188627144933773, LowPass40Hz, 
11.65625, -56, 0, 7, -0.0213623046875, -0.0204121811448959, LowPass40Hz, 
11.6640625, -58, 0, 7, -0.022125244140625, -0.0218478049618208, LowPass40Hz, 
11.671875, -57, 0, 7, -0.0217437744140625, -0.0221343867095259, LowPass40Hz, 
11.6796875, -56, 0, 7, -0.0213623046875, -0.0215411283729021, LowPass40Hz, 
11.6875, -53, 0, 7, -0.0202178955078125, -0.020798570176441, LowPass40Hz, 
11.6953125, -52, 0, 7, -0.01983642578125, -0.0199906104083018, LowPass40Hz, 
11.703125, -50, 0, 7, -0.019073486328125, -0.0194037552212659, LowPass40Hz, 
11.7109375, -65, 0, 7, -0.0247955322265625, -0.0214400385603633, LowPass40Hz, 
11.71875, -88, 0, 7, -0.0335693359375, -0.0287557864702196, LowPass40Hz, 
11.7265625, 14, 0, 7, 0.005340576171875, -0.0184018408416607, LowPass40Hz, 
11.734375, 262, 0, 7, 0.099945068359375, 0.0467717745999831, LowPass40Hz, 
11.7421875, 459, 2, 7, 0.175094604492188, 0.141244785900159, LowPass40Hz, 
11.75, 372, 0, 7, 0.14190673828125, 0.172373500906118, LowPass40Hz, 
11.7578125, 59, 0, 7, 0.0225067138671875, 0.091890602758126, LowPass40Hz, 
11.765625, -202, 0, 7, -0.077056884765625, -0.0327481788181102, LowPass40Hz, 
11.7734375, -237, 0, 7, -0.0904083251953125, -0.0969491561149057, LowPass40Hz, 
11.78125, -141, 0, 7, -0.0537872314453125, -0.0785758587983722, LowPass40Hz, 
11.7890625, -82, 0, 7, -0.031280517578125, -0.0391620422785946, LowPass40Hz, 
11.796875, -82, 0, 7, -0.031280517578125, -0.0271247928031796, LowPass40Hz, 
11.8046875, -76, 0, 7, -0.02899169921875, -0.0305943873898184, LowPass40Hz, 
11.8125, -69, 0, 7, -0.0263214111328125, -0.0284817557158847, LowPass40Hz, 
11.8203125, -67, 0, 7, -0.0255584716796875, -0.025222780942819, LowPass40Hz, 
11.828125, -63, 0, 7, -0.0240325927734375, -0.0247817861158437, LowPass40Hz, 
11.8359375, -59, 0, 7, -0.0225067138671875, -0.0234361623939488, LowPass40Hz, 
11.84375, -58, 0, 7, -0.022125244140625, -0.0220778696242844, LowPass40Hz, 
11.8515625, -62, 0, 7, -0.023651123046875, -0.0226698390093177, LowPass40Hz, 
11.859375, -65, 0, 7, -0.0247955322265625, -0.0242758150329038, LowPass40Hz, 
11.8671875, -63, 2, 7, -0.0240325927734375, -0.0246843361914722, LowPass40Hz, 
11.875, -60, 0, 7, -0.02288818359375, -0.0235203520975668, LowPass40Hz, 
11.8828125, -55, 0, 7, -0.0209808349609375, -0.0218998155783616, LowPass40Hz, 
11.890625, -55, 0, 7, -0.0209808349609375, -0.020820411701903, LowPass40Hz, 
11.8984375, -61, 0, 7, -0.0232696533203125, -0.0218194761150567, LowPass40Hz, 
11.90625, -64, 0, 7, -0.0244140625, -0.0239760885855583, LowPass40Hz, 
11.9140625, -62, 0, 7, -0.023651123046875, -0.0243633583253794, LowPass40Hz, 
11.921875, -62, 0, 7, -0.023651123046875, -0.0235722851741069, LowPass40Hz, 
11.9296875, -60, 0, 7, -0.02288818359375, -0.0232192206220499, LowPass40Hz, 
11.9375, -60, 0, 7, -0.02288818359375, -0.0229105006615555, LowPass40Hz, 
11.9453125, -66, 0, 7, -0.025177001953125, -0.0237655278962357, LowPass40Hz, 
11.953125, -65, 0, 7, -0.0247955322265625, -0.0251891305715548, LowPass40Hz, 
11.9609375, -52, 0, 7, -0.01983642578125, -0.0229151296508403, LowPass40Hz, 
11.96875, -37, 0, 7, -0.0141143798828125, -0.0169696012336337, LowPass40Hz, 
11.9765625, -26, 0, 7, -0.009918212890625, -0.0115850062845783, LowPass40Hz, 
11.984375, -25, 0, 7, -0.0095367431640625, -0.00926297423674652, LowPass40Hz, 
11.9921875, -25, 2, 7, -0.0095367431640625, -0.00939344622868589, LowPass40Hz, 
12, -19, 0, 7, -0.0072479248046875, -0.00870339505971262, LowPass40Hz, 
12.0078125, -8, 0, 7, -0.0030517578125, -0.00532660166399009, LowPass40Hz, 
12.015625, -1, 0, 7, -0.0003814697265625, -0.00145147914535391, LowPass40Hz, 
12.0234375, -1, 0, 7, -0.0003814697265625, 3.43309611316998E-05, LowPass40Hz, 
12.03125, -8, 0, 7, -0.0030517578125, -0.00146617831694032, LowPass40Hz, 
12.0390625, -10, 0, 7, -0.003814697265625, -0.00363539929383481, LowPass40Hz, 
12.046875, -18, 0, 7, -0.006866455078125, -0.00534731991302434, LowPass40Hz, 
12.0546875, -34, 0, 7, -0.012969970703125, -0.00952345353913722, LowPass40Hz, 
12.0625, -59, 0, 7, -0.0225067138671875, -0.0175997274038501, LowPass40Hz, 
12.0703125, -76, 0, 7, -0.02899169921875, -0.0262249966041006, LowPass40Hz, 
12.078125, -91, 0, 7, -0.0347137451171875, -0.0323425453123952, LowPass40Hz, 
12.0859375, -100, 0, 7, -0.03814697265625, -0.0366345823552291, LowPass40Hz, 
12.09375, -111, 0, 7, -0.0423431396484375, -0.0403834241283776, LowPass40Hz, 
12.1015625, -119, 0, 7, -0.0453948974609375, -0.0439689869488025, LowPass40Hz, 
12.109375, -124, 0, 7, -0.04730224609375, -0.0466274371757364, LowPass40Hz, 
12.1171875, -124, 2, 7, -0.04730224609375, -0.0475160925998773, LowPass40Hz, 
12.125, -128, 0, 7, -0.048828125, -0.0479828320732119, LowPass40Hz, 
12.1328125, -132, 0, 7, -0.05035400390625, -0.0494945960917332, LowPass40Hz, 
12.140625, -132, 0, 7, -0.05035400390625, -0.0506110606409782, LowPass40Hz, 
12.1484375, -125, 0, 7, -0.0476837158203125, -0.0492986176085299, LowPass40Hz, 
12.15625, -114, 0, 7, -0.043487548828125, -0.0456841421961386, LowPass40Hz, 
12.1640625, -111, 0, 7, -0.0423431396484375, -0.0425281262003893, LowPass40Hz, 
12.171875, -122, 0, 7, -0.046539306640625, -0.0437900753485186, LowPass40Hz, 
12.1796875, -121, 0, 7, -0.0461578369140625, -0.0467390366793315, LowPass40Hz, 
12.1875, -113, 0, 7, -0.0431060791015625, -0.0452687168969666, LowPass40Hz, 
12.1953125, -101, 0, 7, -0.0385284423828125, -0.0407049600863377, LowPass40Hz, 
12.203125, -101, 0, 7, -0.0385284423828125, -0.0380215112636648, LowPass40Hz, 
12.2109375, -106, 0, 7, -0.040435791015625, -0.0391042542773965, LowPass40Hz, 
12.21875, -105, 0, 7, -0.0400543212890625, -0.040601421496718, LowPass40Hz, 
12.2265625, -100, 0, 7, -0.03814697265625, -0.0393622250154082, LowPass40Hz, 
12.234375, -101, 0, 7, -0.0385284423828125, -0.0380267505726386, LowPass40Hz, 
12.2421875, -104, 2, 7, -0.0396728515625, -0.0389048709117731, LowPass40Hz, 
12.25, -105, 0, 7, -0.0400543212890625, -0.0400545580075379, LowPass40Hz, 
12.2578125, -104, 0, 7, -0.0396728515625, -0.0399762356384211, LowPass40Hz, 
12.265625, -114, 0, 7, -0.043487548828125, -0.0412070357559942, LowPass40Hz, 
12.2734375, -124, 0, 7, -0.04730224609375, -0.0452796600342898, LowPass40Hz, 
12.28125, -120, 0, 7, -0.0457763671875, -0.0472836037211671, LowPass40Hz, 
12.2890625, -112, 0, 7, -0.042724609375, -0.0445447109606385, LowPass40Hz, 
12.296875, -114, 0, 7, -0.043487548828125, -0.0425210909405268, LowPass40Hz, 
12.3046875, -116, 0, 7, -0.04425048828125, -0.0437132561530739, LowPass40Hz, 
12.3125, -115, 0, 7, -0.0438690185546875, -0.0443833244357077, LowPass40Hz, 
12.3203125, -114, 0, 7, -0.043487548828125, -0.0436635925307942, LowPass40Hz, 
12.328125, -115, 0, 7, -0.0438690185546875, -0.0435372269774916, LowPass40Hz, 
12.3359375, -122, 0, 7, -0.046539306640625, -0.0450227975540635, LowPass40Hz, 
12.34375, -131, 0, 7, -0.0499725341796875, -0.0481899705112307, LowPass40Hz, 
12.3515625, -139, 0, 7, -0.0530242919921875, -0.0516762681304097, LowPass40Hz, 
12.359375, -134, 0, 7, -0.051116943359375, -0.0525884583635988, LowPass40Hz, 
12.3671875, -123, 2, 7, -0.0469207763671875, -0.0493613252003808, LowPass40Hz, 
12.375, -118, 0, 7, -0.045013427734375, -0.0455594547931806, LowPass40Hz, 
12.3828125, -120, 0, 7, -0.0457763671875, -0.0449654474196221, LowPass40Hz, 
12.390625, -125, 0, 7, -0.0476837158203125, -0.0466758121215822, LowPass40Hz, 
12.3984375, -123, 0, 7, -0.0469207763671875, -0.0476037587235662, LowPass40Hz, 
12.40625, -117, 0, 7, -0.0446319580078125, -0.0460179044567831, LowPass40Hz, 
12.4140625, -120, 0, 7, -0.0457763671875, -0.0448027682709316, LowPass40Hz, 
12.421875, -123, 0, 7, -0.0469207763671875, -0.0461764291343106, LowPass40Hz, 
12.4296875, -121, 0, 7, -0.0461578369140625, -0.0469119584280446, LowPass40Hz, 
12.4375, -116, 0, 7, -0.04425048828125, -0.0453262767653477, LowPass40Hz, 
12.4453125, -111, 0, 7, -0.0423431396484375, -0.0431943147001638, LowPass40Hz, 
12.453125, -107, 0, 7, -0.0408172607421875, -0.0414830062971372, LowPass40Hz, 
12.4609375, -105, 0, 7, -0.0400543212890625, -0.0403295910062103, LowPass40Hz, 
12.46875, -106, 0, 7, -0.040435791015625, -0.0401058213760828, LowPass40Hz, 
12.4765625, -111, 0, 7, -0.0423431396484375, -0.041248884336664, LowPass40Hz, 
12.484375, -114, 0, 7, -0.043487548828125, -0.042999878164909, LowPass40Hz, 
12.4921875, -116, 2, 7, -0.04425048828125, -0.0440232751081711, LowPass40Hz, 
12.5, -111, 0, 7, -0.0423431396484375, -0.0435013299168374, LowPass40Hz, 
12.5078125, -104, 0, 7, -0.0396728515625, -0.0411355867034899, LowPass40Hz, 
12.515625, -101, 0, 7, -0.0385284423828125, -0.0388308726447948, LowPass40Hz, 
12.5234375, -104, 0, 7, -0.0396728515625, -0.0387987778025914, LowPass40Hz, 
12.53125, -108, 0, 7, -0.04119873046875, -0.0404135856547597, LowPass40Hz, 
12.5390625, -110, 0, 7, -0.041961669921875, -0.0417464768614954, LowPass40Hz, 
12.546875, -108, 0, 7, -0.04119873046875, -0.0417478813578649, LowPass40Hz, 
12.5546875, -104, 0, 7, -0.0396728515625, -0.0405106039691532, LowPass40Hz, 
12.5625, -99, 0, 7, -0.0377655029296875, -0.0386903427400653, LowPass40Hz, 
12.5703125, -96, 0, 7, -0.03662109375, -0.0370807036235964, LowPass40Hz, 
12.578125, -93, 0, 7, -0.0354766845703125, -0.0359743703223855, LowPass40Hz, 
12.5859375, -93, 0, 7, -0.0354766845703125, -0.0353884496436656, LowPass40Hz, 
12.59375, -96, 0, 7, -0.03662109375, -0.0358917092790943, LowPass40Hz, 
12.6015625, -99, 0, 7, -0.0377655029296875, -0.0372172574969521, LowPass40Hz, 
12.609375, -99, 0, 7, -0.0377655029296875, -0.0379337196334557, LowPass40Hz, 
12.6171875, -97, 2, 7, -0.0370025634765625, -0.0374835712656675, LowPass40Hz, 
12.625, -90, 0, 7, -0.034332275390625, -0.0357870266529042, LowPass40Hz, 
12.6328125, -85, 0, 7, -0.0324249267578125, -0.0333169747868706, LowPass40Hz, 
12.640625, -79, 0, 7, -0.0301361083984375, -0.0311473645225687, LowPass40Hz, 
12.6484375, -81, 0, 7, -0.0308990478515625, -0.0302770163183426, LowPass40Hz, 
12.65625, -81, 0, 7, -0.0308990478515625, -0.0308159011042911, LowPass40Hz, 
