% Time (s), ECG_DATA[17:0], ETAG[2:0], PTAG[2:0], ECG (mV), ECG Filtered (mV), Filter Type, LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL
9.109375, 161, 0, 7, 0.0614166259765625, 0.0626342291979163, LowPass40Hz, 
9.1171875, 124, 2, 7, 0.04730224609375, 0.0557776569744688, LowPass40Hz, 
9.125, 126, 0, 7, 0.048065185546875, 0.0463844539802352, LowPass40Hz, 
9.1328125, 296, 0, 7, 0.1129150390625, 0.0740246153565515, LowPass40Hz, 
9.140625, 571, 0, 7, 0.217819213867188, 0.16162059083581, LowPass40Hz, 
9.1484375, 693, 0, 7, 0.264358520507813, 0.249585547876657, LowPass40Hz, 
9.15625, 517, 0, 7, 0.197219848632813, 0.245207251302869, LowPass40Hz, 
9.1640625, 192, 0, 7, 0.0732421875, 0.140254821533604, LowPass40Hz, 
9.171875, -11, 0, 7, -0.0041961669921875, 0.0256168554530962, LowPass40Hz, 
9.1796875, -8, 0, 7, -0.0030517578125, -0.0154308828303264, LowPass40Hz, 
9.1875, 64, 0, 7, 0.0244140625, 0.00767341157753829, LowPass40Hz, 
9.1953125, 86, 0, 7, 0.032806396484375, 0.0325442024032643, LowPass40Hz, 
9.203125, 81, 0, 7, 0.0308990478515625, 0.0338915938353825, LowPass40Hz, 
9.2109375, 81, 0, 7, 0.0308990478515625, 0.0299662536384375, LowPass40Hz, 
9.21875, 88, 0, 7, 0.0335693359375, 0.0318199076348812, LowPass40Hz, 
9.2265625, 89, 0, 7, 0.0339508056640625, 0.0341777340297943, LowPass40Hz, 
9.234375, 89, 0, 7, 0.0339508056640625, 0.0341331166552085, LowPass40Hz, 
9.2421875, 82, 2, 7, 0.031280517578125, 0.032702201019344, LowPass40Hz, 
9.25, 68, 0, 7, 0.02593994140625, 0.0289075177968835, LowPass40Hz, 
9.2578125, 61, 0, 7, 0.0232696533203125, 0.0242646059292428, LowPass40Hz, 
9.265625, 54, 0, 7, 0.020599365234375, 0.0216267072007354, LowPass40Hz, 
9.2734375, 49, 0, 7, 0.0186920166015625, 0.0196741466973649, LowPass40Hz, 
9.28125, 47, 0, 7, 0.0179290771484375, 0.018100452196072, LowPass40Hz, 
9.2890625, 50, 0, 7, 0.019073486328125, 0.0182813564925251, LowPass40Hz, 
9.296875, 58, 0, 7, 0.022125244140625, 0.0204418358093042, LowPass40Hz, 
9.3046875, 59, 0, 7, 0.0225067138671875, 0.0225940630479514, LowPass40Hz, 
9.3125, 59, 0, 7, 0.0225067138671875, 0.0227397959887835, LowPass40Hz, 
9.3203125, 59, 0, 7, 0.0225067138671875, 0.0223804928625362, LowPass40Hz, 
9.328125, 62, 0, 7, 0.023651123046875, 0.0229948151253139, LowPass40Hz, 
9.3359375, 69, 0, 7, 0.0263214111328125, 0.0248594892336495, LowPass40Hz, 
9.34375, 74, 0, 7, 0.028228759765625, 0.0273767943641427, LowPass40Hz, 
9.3515625, 83, 0, 7, 0.0316619873046875, 0.0299678195953439, LowPass40Hz, 
9.359375, 97, 0, 7, 0.0370025634765625, 0.0341425337795847, LowPass40Hz, 
9.3671875, 110, 2, 7, 0.041961669921875, 0.0396423546922032, LowPass40Hz, 
9.375, 115, 0, 7, 0.0438690185546875, 0.0433990270096008, LowPass40Hz, 
9.3828125, 113, 0, 7, 0.0431060791015625, 0.0438563746356279, LowPass40Hz, 
9.390625, 112, 0, 7, 0.042724609375, 0.0428568197423477, LowPass40Hz, 
9.3984375, 114, 0, 7, 0.043487548828125, 0.0429046055961339, LowPass40Hz, 
9.40625, 106, 0, 7, 0.040435791015625, 0.0422945234995947, LowPass40Hz, 
9.4140625, 90, 0, 7, 0.034332275390625, 0.0377814334650612, LowPass40Hz, 
9.421875, 73, 0, 7, 0.0278472900390625, 0.0309062096625205, LowPass40Hz, 
9.4296875, 56, 0, 7, 0.0213623046875, 0.0243478610178348, LowPass40Hz, 
9.4375, 41, 0, 7, 0.0156402587890625, 0.0182977102297481, LowPass40Hz, 
9.4453125, 33, 0, 7, 0.0125885009765625, 0.0137005244094873, LowPass40Hz, 
9.453125, 25, 0, 7, 0.0095367431640625, 0.0108763962540393, LowPass40Hz, 
9.4609375, 18, 0, 7, 0.006866455078125, 0.0082028759832791, LowPass40Hz, 
9.46875, 10, 0, 7, 0.003814697265625, 0.00524731371815934, LowPass40Hz, 
9.4765625, 8, 0, 7, 0.0030517578125, 0.00318831692216016, LowPass40Hz, 
9.484375, 6, 0, 7, 0.002288818359375, 0.0025280984046368, LowPass40Hz, 
9.4921875, 9, 2, 7, 0.0034332275390625, 0.00278699081902988, LowPass40Hz, 
9.5, 11, 0, 7, 0.0041961669921875, 0.00376269770491849, LowPass40Hz, 
9.5078125, 14, 0, 7, 0.005340576171875, 0.00485187830351955, LowPass40Hz, 
9.515625, 15, 0, 7, 0.0057220458984375, 0.00557868471781641, LowPass40Hz, 
9.5234375, 12, 0, 7, 0.00457763671875, 0.00533283433276587, LowPass40Hz, 
9.53125, 8, 0, 7, 0.0030517578125, 0.00385857573931996, LowPass40Hz, 
9.5390625, 8, 0, 7, 0.0030517578125, 0.00283794127372049, LowPass40Hz, 
9.546875, 10, 0, 7, 0.003814697265625, 0.00330057284234357, LowPass40Hz, 
9.5546875, 16, 0, 7, 0.006103515625, 0.00489561148180653, LowPass40Hz, 
9.5625, 24, 0, 7, 0.0091552734375, 0.0075695525494436, LowPass40Hz, 
9.5703125, 29, 0, 7, 0.0110626220703125, 0.0103041293252076, LowPass40Hz, 
9.578125, 32, 0, 7, 0.01220703125, 0.0118272732087778, LowPass40Hz, 
9.5859375, 35, 0, 7, 0.0133514404296875, 0.0127819027552452, LowPass40Hz, 
9.59375, 36, 0, 7, 0.01373291015625, 0.0136157087398145, LowPass40Hz, 
9.6015625, 37, 0, 7, 0.0141143798828125, 0.0139866076626736, LowPass40Hz, 
9.609375, 41, 0, 7, 0.0156402587890625, 0.0147566588934187, LowPass40Hz, 
9.6171875, 45, 2, 7, 0.0171661376953125, 0.0163961062035227, LowPass40Hz, 
9.625, 49, 0, 7, 0.0186920166015625, 0.0180279183809978, LowPass40Hz, 
9.6328125, 52, 0, 7, 0.01983642578125, 0.0193214232274506, LowPass40Hz, 
9.640625, 50, 0, 7, 0.019073486328125, 0.0196565285366019, LowPass40Hz, 
9.6484375, 50, 0, 7, 0.019073486328125, 0.0190706108979122, LowPass40Hz, 
9.65625, 51, 0, 7, 0.0194549560546875, 0.0191120613025547, LowPass40Hz, 
9.6640625, 50, 0, 7, 0.019073486328125, 0.0193752649594664, LowPass40Hz, 
9.671875, 44, 0, 7, 0.01678466796875, 0.0181281091549838, LowPass40Hz, 
9.6796875, 38, 0, 7, 0.014495849609375, 0.0156194509449692, LowPass40Hz, 
9.6875, 37, 0, 7, 0.0141143798828125, 0.0140115351700131, LowPass40Hz, 
9.6953125, 39, 0, 7, 0.0148773193359375, 0.0143249042064719, LowPass40Hz, 
9.703125, 42, 0, 7, 0.016021728515625, 0.0154741377427674, LowPass40Hz, 
9.7109375, 40, 0, 7, 0.0152587890625, 0.0158334959764814, LowPass40Hz, 
9.71875, 40, 0, 7, 0.0152587890625, 0.0152666065952101, LowPass40Hz, 
9.7265625, 37, 0, 7, 0.0141143798828125, 0.014656095793271, LowPass40Hz, 
9.734375, 37, 0, 7, 0.0141143798828125, 0.0141005093534719, LowPass40Hz, 
9.7421875, 33, 2, 7, 0.0125885009765625, 0.0133691290246884, LowPass40Hz, 
9.75, 30, 0, 7, 0.011444091796875, 0.0120695442777242, LowPass40Hz, 
9.7578125, 31, 0, 7, 0.0118255615234375, 0.011388902995139, LowPass40Hz, 
9.765625, 37, 0, 7, 0.0141143798828125, 0.0127741231322385, LowPass40Hz, 
9.7734375, 43, 0, 7, 0.0164031982421875, 0.0153064090479082, LowPass40Hz, 
9.78125, 48, 0, 7, 0.018310546875, 0.0175124985996232, LowPass40Hz, 
9.7890625, 51, 0, 7, 0.0194549560546875, 0.0189909734613778, LowPass40Hz, 
9.796875, 50, 0, 7, 0.019073486328125, 0.0194390475925837, LowPass40Hz, 
9.8046875, 47, 0, 7, 0.0179290771484375, 0.0186025252627918, LowPass40Hz, 
9.8125, 46, 0, 7, 0.017547607421875, 0.0176196820241175, LowPass40Hz, 
9.8203125, 38, 0, 7, 0.014495849609375, 0.0161763935777743, LowPass40Hz, 
9.828125, 34, 0, 7, 0.012969970703125, 0.0137008135319487, LowPass40Hz, 
9.8359375, 34, 0, 7, 0.012969970703125, 0.0125972669135522, LowPass40Hz, 
9.84375, 38, 0, 7, 0.014495849609375, 0.0136273068472897, LowPass40Hz, 
9.8515625, 47, 0, 7, 0.0179290771484375, 0.0160936749549665, LowPass40Hz, 
9.859375, 49, 0, 7, 0.0186920166015625, 0.0185642846509039, LowPass40Hz, 
9.8671875, 52, 2, 7, 0.01983642578125, 0.0194555763190209, LowPass40Hz, 
9.875, 52, 0, 7, 0.01983642578125, 0.0198009729709403, LowPass40Hz, 
9.8828125, 52, 0, 7, 0.01983642578125, 0.0199327080793205, LowPass40Hz, 
9.890625, 51, 0, 7, 0.0194549560546875, 0.0196397715075914, LowPass40Hz, 
9.8984375, 58, 0, 7, 0.022125244140625, 0.0205453383948536, LowPass40Hz, 
9.90625, 72, 0, 7, 0.0274658203125, 0.0244944991168774, LowPass40Hz, 
9.9140625, 83, 0, 7, 0.0316619873046875, 0.0298141370937127, LowPass40Hz, 
9.921875, 80, 0, 7, 0.030517578125, 0.0317873258172026, LowPass40Hz, 
9.9296875, 66, 0, 7, 0.025177001953125, 0.0283226040257894, LowPass40Hz, 
9.9375, 52, 0, 7, 0.01983642578125, 0.0223344991516548, LowPass40Hz, 
9.9453125, 44, 0, 7, 0.01678466796875, 0.0178573929723593, LowPass40Hz, 
9.953125, 48, 0, 7, 0.018310546875, 0.0170383782577289, LowPass40Hz, 
9.9609375, 49, 0, 7, 0.0186920166015625, 0.0185159656652289, LowPass40Hz, 
9.96875, 49, 0, 7, 0.0186920166015625, 0.0189607935099354, LowPass40Hz, 
9.9765625, 47, 0, 7, 0.0179290771484375, 0.0182854770287303, LowPass40Hz, 
9.984375, 57, 0, 7, 0.0217437744140625, 0.0194619180071256, LowPass40Hz, 
9.9921875, 77, 2, 7, 0.0293731689453125, 0.0251205545442275, LowPass40Hz, 
10, 61, 0, 7, 0.0232696533203125, 0.0276778088317559, LowPass40Hz, 
10.0078125, 2, 0, 7, 0.000762939453125, 0.0139815782874347, LowPass40Hz, 
10.015625, 33, 0, 7, 0.0125885009765625, 0.00335556467087767, LowPass40Hz, 
10.0234375, 210, 0, 7, 0.080108642578125, 0.039860041525003, LowPass40Hz, 
10.03125, 356, 0, 7, 0.13580322265625, 0.109892508902448, LowPass40Hz, 
10.0390625, 249, 0, 7, 0.0949859619140625, 0.127561319998003, LowPass40Hz, 
10.046875, -62, 0, 7, -0.023651123046875, 0.044238093136945, LowPass40Hz, 
10.0546875, -301, 0, 7, -0.114822387695313, -0.0753059486824008, LowPass40Hz, 
10.0625, -300, 0, 7, -0.11444091796875, -0.128189451612356, LowPass40Hz, 
10.0703125, -165, 0, 7, -0.0629425048828125, -0.0949081749987469, LowPass40Hz, 
10.078125, -75, 0, 7, -0.0286102294921875, -0.0416393616943809, LowPass40Hz, 
10.0859375, -48, 0, 7, -0.018310546875, -0.0187244165387793, LowPass40Hz, 
10.09375, -24, 0, 7, -0.0091552734375, -0.0137050980565485, LowPass40Hz, 
10.1015625, -1, 0, 7, -0.0003814697265625, -0.00520171040779067, LowPass40Hz, 
10.109375, 16, 0, 7, 0.006103515625, 0.0036870684175356, LowPass40Hz, 
10.1171875, 30, 2, 7, 0.011444091796875, 0.00911450676399019, LowPass40Hz, 
10.125, 45, 0, 7, 0.0171661376953125, 0.0143088259160953, LowPass40Hz, 
10.1328125, 53, 0, 7, 0.0202178955078125, 0.0190608279996421, LowPass40Hz, 
10.140625, 60, 0, 7, 0.02288818359375, 0.0218332500300683, LowPass40Hz, 
10.1484375, 62, 0, 7, 0.023651123046875, 0.0233816236799292, LowPass40Hz, 
10.15625, 69, 0, 7, 0.0263214111328125, 0.0249547024108725, LowPass40Hz, 
10.1640625, 76, 0, 7, 0.02899169921875, 0.0275706300608114, LowPass40Hz, 
10.171875, 85, 0, 7, 0.0324249267578125, 0.0308152179686889, LowPass40Hz, 
10.1796875, 85, 0, 7, 0.0324249267578125, 0.0327524922296264, LowPass40Hz, 
10.1875, 88, 0, 7, 0.0335693359375, 0.0330894139079386, LowPass40Hz, 
10.1953125, 89, 0, 7, 0.0339508056640625, 0.0336437814096807, LowPass40Hz, 
10.203125, 93, 0, 7, 0.0354766845703125, 0.0347521352062787, LowPass40Hz, 
10.2109375, 99, 0, 7, 0.0377655029296875, 0.0365155263406686, LowPass40Hz, 
10.21875, 111, 0, 7, 0.0423431396484375, 0.0399332121555807, LowPass40Hz, 
10.2265625, 118, 0, 7, 0.045013427734375, 0.0438833419606216, LowPass40Hz, 
10.234375, 128, 0, 7, 0.048828125, 0.0470805343682174, LowPass40Hz, 
10.2421875, 135, 2, 7, 0.0514984130859375, 0.0501955967111938, LowPass40Hz, 
10.25, 141, 0, 7, 0.0537872314453125, 0.0528685152028467, LowPass40Hz, 
10.2578125, 148, 0, 7, 0.05645751953125, 0.0551252763087014, LowPass40Hz, 
10.265625, 158, 0, 7, 0.060272216796875, 0.058305483162747, LowPass40Hz, 
10.2734375, 167, 0, 7, 0.0637054443359375, 0.0621025666311997, LowPass40Hz, 
10.28125, 175, 0, 7, 0.0667572021484375, 0.0654204136669805, LowPass40Hz, 
10.2890625, 181, 0, 7, 0.0690460205078125, 0.0680331661714267, LowPass40Hz, 
10.296875, 186, 0, 7, 0.070953369140625, 0.0701157368819468, LowPass40Hz, 
10.3046875, 191, 0, 7, 0.0728607177734375, 0.0719535513088784, LowPass40Hz, 
10.3125, 188, 0, 7, 0.07171630859375, 0.0725802110677181, LowPass40Hz, 
10.3203125, 177, 0, 7, 0.0675201416015625, 0.0699904897521046, LowPass40Hz, 
10.328125, 162, 0, 7, 0.061798095703125, 0.0646772850002778, LowPass40Hz, 
10.3359375, 146, 0, 7, 0.055694580078125, 0.0585876251250293, LowPass40Hz, 
10.34375, 128, 0, 7, 0.048828125, 0.0521524385769148, LowPass40Hz, 
10.3515625, 110, 0, 7, 0.041961669921875, 0.0452424603526097, LowPass40Hz, 
10.359375, 94, 0, 7, 0.035858154296875, 0.038624743363497, LowPass40Hz, 
10.3671875, 82, 2, 7, 0.031280517578125, 0.033247431444147, LowPass40Hz, 
10.375, 75, 0, 7, 0.0286102294921875, 0.02962734672258, LowPass40Hz, 
10.3828125, 68, 0, 7, 0.02593994140625, 0.0271668764684289, LowPass40Hz, 
10.390625, 64, 0, 7, 0.0244140625, 0.0250771919123266, LowPass40Hz, 
10.3984375, 58, 0, 7, 0.022125244140625, 0.0232107352641902, LowPass40Hz, 
10.40625, 59, 0, 7, 0.0225067138671875, 0.0221202770008015, LowPass40Hz, 
10.4140625, 58, 0, 7, 0.022125244140625, 0.022218933279429, LowPass40Hz, 
10.421875, 57, 0, 7, 0.0217437744140625, 0.0220829135618135, LowPass40Hz, 
10.4296875, 56, 0, 7, 0.0213623046875, 0.0214871260738306, LowPass40Hz, 
10.4375, 57, 0, 7, 0.0217437744140625, 0.0214724306850153, LowPass40Hz, 
10.4453125, 56, 0, 7, 0.0213623046875, 0.0216041796934348, LowPass40Hz, 
10.453125, 59, 0, 7, 0.0225067138671875, 0.0218653025835079, LowPass40Hz, 
10.4609375, 64, 0, 7, 0.0244140625, 0.0233119555288172, LowPass40Hz, 
10.46875, 67, 0, 7, 0.0255584716796875, 0.0251397498323754, LowPass40Hz, 
10.4765625, 65, 0, 7, 0.0247955322265625, 0.0254258594424754, LowPass40Hz, 
10.484375, 58, 0, 7, 0.022125244140625, 0.0236339595843364, LowPass40Hz, 
10.4921875, 55, 2, 7, 0.0209808349609375, 0.0213726799935908, LowPass40Hz, 
10.5, 57, 0, 7, 0.0217437744140625, 0.0210406176011577, LowPass40Hz, 
10.5078125, 64, 0, 7, 0.0244140625, 0.022944699115447, LowPass40Hz, 
10.515625, 61, 0, 7, 0.0232696533203125, 0.0242065833907933, LowPass40Hz, 
10.5234375, 43, 0, 7, 0.0164031982421875, 0.0205113126793893, LowPass40Hz, 
10.53125, 19, 0, 7, 0.0072479248046875, 0.011907809892807, LowPass40Hz, 
10.5390625, -2, 0, 7, -0.000762939453125, 0.00278770510942623, LowPass40Hz, 
10.546875, -14, 0, 7, -0.005340576171875, -0.00362826521728847, LowPass40Hz, 
10.5546875, -24, 0, 7, -0.0091552734375, -0.00751885943894036, LowPass40Hz, 
10.5625, -29, 0, 7, -0.0110626220703125, -0.0102743455637241, LowPass40Hz, 
10.5703125, -26, 0, 7, -0.009918212890625, -0.0108945931978093, LowPass40Hz, 
10.578125, -16, 0, 7, -0.006103515625, -0.00827490730355886, LowPass40Hz, 
10.5859375, 0, 0, 7, 0, -0.00313643591931829, LowPass40Hz, 
10.59375, 6, 0, 7, 0.002288818359375, 0.00159218230409767, LowPass40Hz, 
10.6015625, 13, 0, 7, 0.0049591064453125, 0.0039085913878577, LowPass40Hz, 
10.609375, 19, 0, 7, 0.0072479248046875, 0.00599200775598683, LowPass40Hz, 
10.6171875, 24, 2, 7, 0.0091552734375, 0.0083701283136208, LowPass40Hz, 
10.625, 27, 0, 7, 0.0102996826171875, 0.00986309816271982, LowPass40Hz, 
10.6328125, 29, 0, 7, 0.0110626220703125, 0.0107469341068738, LowPass40Hz, 
10.640625, 33, 0, 7, 0.0125885009765625, 0.0117793572315488, LowPass40Hz, 
10.6484375, 43, 0, 7, 0.0164031982421875, 0.0143063877112798, LowPass40Hz, 
10.65625, 43, 0, 7, 0.0164031982421875, 0.0167484150806054, LowPass40Hz, 
10.6640625, 37, 0, 7, 0.0141143798828125, 0.015726017718322, LowPass40Hz, 
10.671875, 34, 0, 7, 0.012969970703125, 0.0132944443708179, LowPass40Hz, 
10.6796875, 35, 0, 7, 0.0133514404296875, 0.0128798412136328, LowPass40Hz, 
10.6875, 42, 0, 7, 0.016021728515625, 0.0145388137076666, LowPass40Hz, 
10.6953125, 44, 0, 7, 0.01678466796875, 0.0165695444001862, LowPass40Hz, 
10.703125, 45, 0, 7, 0.0171661376953125, 0.0171957296444283, LowPass40Hz, 
10.7109375, 49, 0, 7, 0.0186920166015625, 0.0177561025962658, LowPass40Hz, 
10.71875, 57, 0, 7, 0.0217437744140625, 0.0200771466796362, LowPass40Hz, 
10.7265625, 61, 0, 7, 0.0232696533203125, 0.0227135282183774, LowPass40Hz, 
10.734375, 58, 0, 7, 0.022125244140625, 0.0230800056160217, LowPass40Hz, 
10.7421875, 54, 2, 7, 0.020599365234375, 0.0214003602520934, LowPass40Hz, 
10.75, 50, 0, 7, 0.019073486328125, 0.0197083267052254, LowPass40Hz, 
10.7578125, 51, 0, 7, 0.0194549560546875, 0.0190891968550086, LowPass40Hz, 
10.765625, 56, 0, 7, 0.0213623046875, 0.0202092103621651, LowPass40Hz, 
10.7734375, 61, 0, 7, 0.0232696533203125, 0.0223728206773728, LowPass40Hz, 
10.78125, 62, 0, 7, 0.023651123046875, 0.0236885859242634, LowPass40Hz, 
10.7890625, 63, 0, 7, 0.0240325927734375, 0.0239018592387627, LowPass40Hz, 
10.796875, 66, 0, 7, 0.025177001953125, 0.0244842907414244, LowPass40Hz, 
10.8046875, 67, 0, 7, 0.0255584716796875, 0.0254460677998526, LowPass40Hz, 
10.8125, 67, 0, 7, 0.0255584716796875, 0.0256762630372098, LowPass40Hz, 
10.8203125, 70, 0, 7, 0.026702880859375, 0.0260060639396841, LowPass40Hz, 
10.828125, 73, 0, 7, 0.0278472900390625, 0.0272407610471182, LowPass40Hz, 
10.8359375, 75, 0, 7, 0.0286102294921875, 0.0283546915636978, LowPass40Hz, 
10.84375, 71, 0, 7, 0.0270843505859375, 0.028058626633073, LowPass40Hz, 
10.8515625, 71, 0, 7, 0.0270843505859375, 0.0270049777241519, LowPass40Hz, 
10.859375, 75, 0, 7, 0.0286102294921875, 0.027554841099676, LowPass40Hz, 
10.8671875, 81, 2, 7, 0.0308990478515625, 0.0297544873089107, LowPass40Hz, 
10.875, 80, 0, 7, 0.030517578125, 0.0310136230621486, LowPass40Hz, 
10.8828125, 70, 0, 7, 0.026702880859375, 0.0290123229369655, LowPass40Hz, 
10.890625, 55, 0, 7, 0.0209808349609375, 0.023932142435462, LowPass40Hz, 
10.8984375, 45, 0, 7, 0.0171661376953125, 0.0187278217067462, LowPass40Hz, 
10.90625, 42, 0, 7, 0.016021728515625, 0.0161408578152269, LowPass40Hz, 
10.9140625, 41, 0, 7, 0.0156402587890625, 0.015718103752887, LowPass40Hz, 
10.921875, 35, 0, 7, 0.0133514404296875, 0.0147016556460847, LowPass40Hz, 
10.9296875, 30, 0, 7, 0.011444091796875, 0.0123895662242828, LowPass40Hz, 
10.9375, 32, 0, 7, 0.01220703125, 0.0114398514306426, LowPass40Hz, 
10.9453125, 44, 0, 7, 0.01678466796875, 0.0141190728717675, LowPass40Hz, 
10.953125, 45, 0, 7, 0.0171661376953125, 0.017384879654092, LowPass40Hz, 
10.9609375, 16, 0, 7, 0.006103515625, 0.0129183931718121, LowPass40Hz, 
10.96875, 59, 0, 7, 0.0225067138671875, 0.0120679684052088, LowPass40Hz, 
10.9765625, 276, 0, 7, 0.10528564453125, 0.0571058958852242, LowPass40Hz, 
10.984375, 555, 0, 7, 0.211715698242188, 0.157029050525367, LowPass40Hz, 
10.9921875, 631, 2, 7, 0.240707397460938, 0.237074365634691, LowPass40Hz, 
11, 394, 0, 7, 0.150299072265625, 0.210009198067052, LowPass40Hz, 
11.0078125, 58, 0, 7, 0.022125244140625, 0.0886667693968834, LowPass40Hz, 
11.015625, -107, 0, 7, -0.0408172607421875, -0.0208041140552145, LowPass40Hz, 
11.0234375, -70, 0, 7, -0.026702880859375, -0.0450145121195286, LowPass40Hz, 
11.03125, 15, 0, 7, 0.0057220458984375, -0.0118059975745059, LowPass40Hz, 
11.0390625, 35, 0, 7, 0.0133514404296875, 0.0141080864099967, LowPass40Hz, 
11.046875, 34, 0, 7, 0.012969970703125, 0.0149272053332649, LowPass40Hz, 
11.0546875, 35, 0, 7, 0.0133514404296875, 0.0121442455329878, LowPass40Hz, 
11.0625, 35, 0, 7, 0.0133514404296875, 0.0134203187587536, LowPass40Hz, 
11.0703125, 39, 0, 7, 0.0148773193359375, 0.0142107870126219, LowPass40Hz, 
11.078125, 47, 0, 7, 0.0179290771484375, 0.0161295034537469, LowPass40Hz, 
11.0859375, 51, 0, 7, 0.0194549560546875, 0.0189038833102685, LowPass40Hz, 
11.09375, 52, 0, 7, 0.01983642578125, 0.0199289162852439, LowPass40Hz, 
11.1015625, 46, 0, 7, 0.017547607421875, 0.0188725608797341, LowPass40Hz, 
11.109375, 48, 0, 7, 0.018310546875, 0.0177109721318677, LowPass40Hz, 
11.1171875, 51, 2, 7, 0.0194549560546875, 0.0186297665657019, LowPass40Hz, 
11.125, 60, 0, 7, 0.02288818359375, 0.021159806366325, LowPass40Hz, 
11.1328125, 64, 0, 7, 0.0244140625, 0.023783786391354, LowPass40Hz, 
11.140625, 68, 0, 7, 0.02593994140625, 0.025388307586258, LowPass40Hz, 
11.1484375, 67, 0, 7, 0.0255584716796875, 0.0258499090862156, LowPass40Hz, 
11.15625, 74, 0, 7, 0.028228759765625, 0.0267353723945862, LowPass40Hz, 
11.1640625, 78, 0, 7, 0.029754638671875, 0.0289404366228256, LowPass40Hz, 
11.171875, 78, 0, 7, 0.029754638671875, 0.0301266830663252, LowPass40Hz, 
11.1796875, 66, 0, 7, 0.025177001953125, 0.0278389572634907, LowPass40Hz, 
11.1875, 55, 0, 7, 0.0209808349609375, 0.0230661758362687, LowPass40Hz, 
11.1953125, 49, 0, 7, 0.0186920166015625, 0.0193747829344563, LowPass40Hz, 
11.203125, 46, 0, 7, 0.017547607421875, 0.0179371608928446, LowPass40Hz, 
11.2109375, 53, 0, 7, 0.0202178955078125, 0.0185792474571959, LowPass40Hz, 
11.21875, 71, 0, 7, 0.0270843505859375, 0.023209473996801, LowPass40Hz, 
11.2265625, 97, 0, 7, 0.0370025634765625, 0.0319379581091517, LowPass40Hz, 
11.234375, 116, 0, 7, 0.04425048828125, 0.0411231638395092, LowPass40Hz, 
11.2421875, 120, 2, 7, 0.0457763671875, 0.0458876199896739, LowPass40Hz, 
11.25, 121, 0, 7, 0.0461578369140625, 0.0462221610020855, LowPass40Hz, 
11.2578125, 129, 0, 7, 0.0492095947265625, 0.0473013430685794, LowPass40Hz, 
11.265625, 138, 0, 7, 0.052642822265625, 0.0508790231214032, LowPass40Hz, 
11.2734375, 130, 0, 7, 0.049591064453125, 0.0518677592940958, LowPass40Hz, 
11.28125, 107, 0, 7, 0.0408172607421875, 0.0458742437656894, LowPass40Hz, 
11.2890625, 90, 0, 7, 0.034332275390625, 0.0371158349830515, LowPass40Hz, 
11.296875, 76, 0, 7, 0.02899169921875, 0.0311016855580553, LowPass40Hz, 
11.3046875, 59, 0, 7, 0.0225067138671875, 0.0258326036551885, LowPass40Hz, 
11.3125, 42, 0, 7, 0.016021728515625, 0.0191645386123595, LowPass40Hz, 
11.3203125, 29, 0, 7, 0.0110626220703125, 0.0131473807162436, LowPass40Hz, 
11.328125, 27, 0, 7, 0.0102996826171875, 0.0101530964226212, LowPass40Hz, 
11.3359375, 23, 0, 7, 0.0087738037109375, 0.009451304879547, LowPass40Hz, 
11.34375, 11, 0, 7, 0.0041961669921875, 0.00689477210176458, LowPass40Hz, 
11.3515625, 4, 0, 7, 0.00152587890625, 0.00264238152426528, LowPass40Hz, 
11.359375, 8, 0, 7, 0.0030517578125, 0.001637751758728, LowPass40Hz, 
11.3671875, 12, 2, 7, 0.00457763671875, 0.00379220729530824, LowPass40Hz, 
11.375, 12, 0, 7, 0.00457763671875, 0.00491971371849607, LowPass40Hz, 
11.3828125, 12, 0, 7, 0.00457763671875, 0.00458399260817864, LowPass40Hz, 
11.390625, 5, 0, 7, 0.0019073486328125, 0.00338633998112805, LowPass40Hz, 
11.3984375, 10, 0, 7, 0.003814697265625, 0.00257553324793474, LowPass40Hz, 
11.40625, 7, 0, 7, 0.0026702880859375, 0.00320205412341633, LowPass40Hz, 
11.4140625, 5, 0, 7, 0.0019073486328125, 0.00260350141619943, LowPass40Hz, 
11.421875, -4, 0, 7, -0.00152587890625, 0.000196938216735056, LowPass40Hz, 
11.4296875, -4, 0, 7, -0.00152587890625, -0.00175378068643595, LowPass40Hz, 
11.4375, 8, 0, 7, 0.0030517578125, 0.000132523198341566, LowPass40Hz, 
11.4453125, 24, 0, 7, 0.0091552734375, 0.00604904205368785, LowPass40Hz, 
11.453125, 30, 0, 7, 0.011444091796875, 0.0108903067955788, LowPass40Hz, 
11.4609375, 25, 0, 7, 0.0095367431640625, 0.0110772009967435, LowPass40Hz, 
11.46875, 25, 0, 7, 0.0095367431640625, 0.00933732672527618, LowPass40Hz, 
11.4765625, 30, 0, 7, 0.011444091796875, 0.0101035861233634, LowPass40Hz, 
11.484375, 33, 0, 7, 0.0125885009765625, 0.0121874499988123, LowPass40Hz, 
11.4921875, 32, 2, 7, 0.01220703125, 0.0126572205314646, LowPass40Hz, 
11.5, 28, 0, 7, 0.01068115234375, 0.0115241784307045, LowPass40Hz, 
11.5078125, 26, 0, 7, 0.009918212890625, 0.010195505443658, LowPass40Hz, 
11.515625, 32, 0, 7, 0.01220703125, 0.0107291807696197, LowPass40Hz, 
11.5234375, 26, 0, 7, 0.009918212890625, 0.0113988332269407, LowPass40Hz, 
11.53125, 21, 0, 7, 0.0080108642578125, 0.00922222186989689, LowPass40Hz, 
