% Time (s), ECG_DATA[17:0], ETAG[2:0], PTAG[2:0], ECG (mV), ECG Filtered (mV), Filter Type, LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL
1.3671875, 51, 2, 7, 0.0194549560546875, 0.0179368792135673, LowPass40Hz, 
1.375, 50, 0, 7, 0.019073486328125, 0.0194410863125976, LowPass40Hz, 
1.3828125, 44, 0, 7, 0.01678466796875, 0.0183440912611999, LowPass40Hz, 
1.390625, 31, 0, 7, 0.0118255615234375, 0.0143890452187299, LowPass40Hz, 
1.3984375, 33, 0, 7, 0.0125885009765625, 0.0116645419235797, LowPass40Hz, 
1.40625, 35, 0, 7, 0.0133514404296875, 0.0126386355968861, LowPass40Hz, 
1.4140625, 45, 0, 7, 0.0171661376953125, 0.0153113249957317, LowPass40Hz, 
1.421875, 19, 0, 7, 0.0072479248046875, 0.0132316911697345, LowPass40Hz, 
1.4296875, -14, 0, 7, -0.005340576171875, 0.00167018032324063, LowPass40Hz, 
1.4375, 74, 0, 7, 0.028228759765625, 0.00682049474973863, LowPass40Hz, 
1.4453125, 341, 0, 7, 0.130081176757813, 0.0722626496663803, LowPass40Hz, 
1.453125, 571, 0, 7, 0.217819213867188, 0.176795072544853, LowPass40Hz, 
1.4609375, 521, 0, 7, 0.198745727539063, 0.222671615588844, LowPass40Hz, 
1.46875, 207, 0, 7, 0.0789642333984375, 0.150160543718285, LowPass40Hz, 
1.4765625, -72, 0, 7, -0.0274658203125, 0.0214502406199262, LowPass40Hz, 
1.484375, -121, 0, 7, -0.0461578369140625, -0.0506730358493841, LowPass40Hz, 
1.4921875, -20, 2, 7, -0.00762939453125, -0.0343185289390998, LowPass40Hz, 
1.5, 48, 0, 7, 0.018310546875, 0.00848887187842138, LowPass40Hz, 
1.5078125, 52, 0, 7, 0.01983642578125, 0.0236854224717326, LowPass40Hz, 
1.515625, 57, 0, 7, 0.0217437744140625, 0.0205938477433516, LowPass40Hz, 
1.5234375, 61, 0, 7, 0.0232696533203125, 0.0217094099194652, LowPass40Hz, 
1.53125, 65, 0, 7, 0.0247955322265625, 0.0245531058463863, LowPass40Hz, 
1.5390625, 66, 0, 7, 0.025177001953125, 0.0250764171739758, LowPass40Hz, 
1.546875, 70, 0, 7, 0.026702880859375, 0.0258329564174452, LowPass40Hz, 
1.5546875, 67, 0, 7, 0.0255584716796875, 0.0263300800955767, LowPass40Hz, 
1.5625, 68, 0, 7, 0.02593994140625, 0.0257817673571479, LowPass40Hz, 
1.5703125, 66, 0, 7, 0.025177001953125, 0.0254527986731554, LowPass40Hz, 
1.578125, 68, 0, 7, 0.02593994140625, 0.0255605628955171, LowPass40Hz, 
1.5859375, 71, 0, 7, 0.0270843505859375, 0.0263772477987911, LowPass40Hz, 
1.59375, 79, 0, 7, 0.0301361083984375, 0.0285288390978527, LowPass40Hz, 
1.6015625, 83, 0, 7, 0.0316619873046875, 0.0310303977834922, LowPass40Hz, 
1.609375, 84, 0, 7, 0.03204345703125, 0.0321328926948413, LowPass40Hz, 
1.6171875, 87, 2, 7, 0.0331878662109375, 0.032533540634699, LowPass40Hz, 
1.625, 92, 0, 7, 0.03509521484375, 0.0340310552060154, LowPass40Hz, 
1.6328125, 100, 0, 7, 0.03814697265625, 0.0366036258606804, LowPass40Hz, 
1.640625, 103, 0, 7, 0.0392913818359375, 0.0389270335368306, LowPass40Hz, 
1.6484375, 107, 0, 7, 0.0408172607421875, 0.0401832317784491, LowPass40Hz, 
1.65625, 109, 0, 7, 0.0415802001953125, 0.041188152790437, LowPass40Hz, 
1.6640625, 115, 0, 7, 0.0438690185546875, 0.0426927251694475, LowPass40Hz, 
1.671875, 113, 0, 7, 0.0431060791015625, 0.0436996550234651, LowPass40Hz, 
1.6796875, 110, 0, 7, 0.041961669921875, 0.0427584602460337, LowPass40Hz, 
1.6875, 111, 0, 7, 0.0423431396484375, 0.0418663899582839, LowPass40Hz, 
1.6953125, 111, 0, 7, 0.0423431396484375, 0.0423172297121044, LowPass40Hz, 
1.703125, 108, 0, 7, 0.04119873046875, 0.0419765663280086, LowPass40Hz, 
1.7109375, 106, 0, 7, 0.040435791015625, 0.040763591148185, LowPass40Hz, 
1.71875, 118, 0, 7, 0.045013427734375, 0.0421941475369812, LowPass40Hz, 
1.7265625, 132, 0, 7, 0.05035400390625, 0.047528867200606, LowPass40Hz, 
1.734375, 144, 0, 7, 0.054931640625, 0.0530540782704315, LowPass40Hz, 
1.7421875, 133, 2, 7, 0.0507354736328125, 0.0536844281338192, LowPass40Hz, 
1.75, 126, 0, 7, 0.048065185546875, 0.0495221104635214, LowPass40Hz, 
1.7578125, 118, 0, 7, 0.045013427734375, 0.046052763655423, LowPass40Hz, 
1.765625, 106, 0, 7, 0.040435791015625, 0.0429486751421397, LowPass40Hz, 
1.7734375, 71, 0, 7, 0.0270843505859375, 0.0344256379655325, LowPass40Hz, 
1.78125, 28, 0, 7, 0.01068115234375, 0.0190826706625501, LowPass40Hz, 
1.7890625, -9, 0, 7, -0.0034332275390625, 0.0027692946057205, LowPass40Hz, 
1.796875, -31, 0, 7, -0.0118255615234375, -0.00863378444804693, LowPass40Hz, 
1.8046875, -47, 0, 7, -0.0179290771484375, -0.0154068175206797, LowPass40Hz, 
1.8125, -57, 0, 7, -0.0217437744140625, -0.0200889901330435, LowPass40Hz, 
1.8203125, -75, 0, 7, -0.0286102294921875, -0.0251149240565931, LowPass40Hz, 
1.828125, -96, 0, 7, -0.03662109375, -0.0324939204879393, LowPass40Hz, 
1.8359375, -108, 0, 7, -0.04119873046875, -0.0395090867354277, LowPass40Hz, 
1.84375, -110, 0, 7, -0.041961669921875, -0.0422112947318069, LowPass40Hz, 
1.8515625, -105, 0, 7, -0.0400543212890625, -0.0412438369176806, LowPass40Hz, 
1.859375, -103, 0, 7, -0.0392913818359375, -0.0395298491932418, LowPass40Hz, 
1.8671875, -109, 2, 7, -0.0415802001953125, -0.0400476593191625, LowPass40Hz, 
1.875, -120, 0, 7, -0.0457763671875, -0.0435172435901777, LowPass40Hz, 
1.8828125, -125, 0, 7, -0.0476837158203125, -0.0470664981663943, LowPass40Hz, 
1.890625, -128, 0, 7, -0.048828125, -0.0485241879997877, LowPass40Hz, 
1.8984375, -126, 0, 7, -0.048065185546875, -0.0485406859320711, LowPass40Hz, 
1.90625, -122, 0, 7, -0.046539306640625, -0.0474297655996034, LowPass40Hz, 
1.9140625, -121, 0, 7, -0.0461578369140625, -0.0461859096687735, LowPass40Hz, 
1.921875, -130, 0, 7, -0.049591064453125, -0.0474732636975394, LowPass40Hz, 
1.9296875, -133, 0, 7, -0.0507354736328125, -0.0503284877833032, LowPass40Hz, 
1.9375, -142, 0, 7, -0.054168701171875, -0.0525651163561997, LowPass40Hz, 
1.9453125, -167, 0, 7, -0.0637054443359375, -0.0582686762743553, LowPass40Hz, 
1.953125, -198, 0, 7, -0.075531005859375, -0.0695157239027123, LowPass40Hz, 
1.9609375, -220, 0, 7, -0.08392333984375, -0.0805002291793339, LowPass40Hz, 
1.96875, -220, 0, 7, -0.08392333984375, -0.0850201574696799, LowPass40Hz, 
